typeProject;before;project;version;file;start;end;import;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/CommandConstructionPerfTest.java;25;25;java.util.concurrent.TimeUnit;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/RollingNumberPerfTest.java;18;18;com.netflix.hystrix.util.HystrixRollingNumber;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/RollingNumberPerfTest.java;19;19;com.netflix.hystrix.util.HystrixRollingNumberEvent;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/RollingNumberPerfTest.java;20;20;org.openjdk.jmh.annotations.Benchmark;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/RollingNumberPerfTest.java;21;21;org.openjdk.jmh.annotations.BenchmarkMode;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/RollingNumberPerfTest.java;22;22;org.openjdk.jmh.annotations.Group;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/RollingNumberPerfTest.java;23;23;org.openjdk.jmh.annotations.GroupThreads;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/RollingNumberPerfTest.java;24;24;org.openjdk.jmh.annotations.Level;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/RollingNumberPerfTest.java;25;25;org.openjdk.jmh.annotations.Mode;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/RollingNumberPerfTest.java;26;26;org.openjdk.jmh.annotations.OutputTimeUnit;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/RollingNumberPerfTest.java;27;27;org.openjdk.jmh.annotations.Scope;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/RollingNumberPerfTest.java;28;28;org.openjdk.jmh.annotations.Setup;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/RollingNumberPerfTest.java;29;29;org.openjdk.jmh.annotations.State;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/RollingNumberPerfTest.java;31;31;java.util.Random;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/RollingNumberPerfTest.java;32;32;java.util.concurrent.TimeUnit;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/CommandExecutionPerfTest.java;18;18;com.netflix.hystrix.HystrixCommand;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/CommandExecutionPerfTest.java;19;19;com.netflix.hystrix.HystrixCommandGroupKey;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/CommandExecutionPerfTest.java;20;20;com.netflix.hystrix.HystrixCommandProperties;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/CommandExecutionPerfTest.java;21;21;com.netflix.hystrix.HystrixObservableCommand;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/CommandExecutionPerfTest.java;22;22;com.netflix.hystrix.HystrixThreadPool;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/CommandExecutionPerfTest.java;23;23;com.netflix.hystrix.HystrixThreadPoolKey;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/CommandExecutionPerfTest.java;24;24;com.netflix.hystrix.HystrixThreadPoolProperties;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/CommandExecutionPerfTest.java;25;25;com.netflix.hystrix.strategy.concurrency.HystrixRequestContext;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/CommandExecutionPerfTest.java;26;26;org.openjdk.jmh.annotations.Benchmark;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/CommandExecutionPerfTest.java;27;27;org.openjdk.jmh.annotations.BenchmarkMode;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/CommandExecutionPerfTest.java;28;28;org.openjdk.jmh.annotations.Level;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/CommandExecutionPerfTest.java;29;29;org.openjdk.jmh.annotations.Mode;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/CommandExecutionPerfTest.java;30;30;org.openjdk.jmh.annotations.OutputTimeUnit;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/CommandExecutionPerfTest.java;31;31;org.openjdk.jmh.annotations.Param;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/CommandExecutionPerfTest.java;32;32;org.openjdk.jmh.annotations.Scope;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/CommandExecutionPerfTest.java;33;33;org.openjdk.jmh.annotations.Setup;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/CommandExecutionPerfTest.java;34;34;org.openjdk.jmh.annotations.State;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/CommandExecutionPerfTest.java;35;35;org.openjdk.jmh.annotations.TearDown;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/CommandExecutionPerfTest.java;36;36;org.openjdk.jmh.infra.Blackhole;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/CommandExecutionPerfTest.java;37;37;rx.Observable;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/CommandExecutionPerfTest.java;38;38;rx.functions.Func0;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/CommandExecutionPerfTest.java;39;39;rx.schedulers.Schedulers;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/CommandExecutionPerfTest.java;41;41;java.util.List;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/CommandExecutionPerfTest.java;42;42;java.util.concurrent.Callable;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/CommandExecutionPerfTest.java;43;43;java.util.concurrent.ExecutionException;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/CommandExecutionPerfTest.java;44;44;java.util.concurrent.ExecutorService;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/CommandExecutionPerfTest.java;45;45;java.util.concurrent.Executors;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/CommandExecutionPerfTest.java;46;46;java.util.concurrent.TimeUnit;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/ObservableCollapserPerfTest.java;18;18;com.netflix.hystrix.HystrixCollapser;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/ObservableCollapserPerfTest.java;19;19;com.netflix.hystrix.HystrixCollapserKey;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/ObservableCollapserPerfTest.java;20;20;com.netflix.hystrix.HystrixCollapserMetrics;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/ObservableCollapserPerfTest.java;21;21;com.netflix.hystrix.HystrixCollapserProperties;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/ObservableCollapserPerfTest.java;22;22;com.netflix.hystrix.HystrixCommand;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/ObservableCollapserPerfTest.java;23;23;com.netflix.hystrix.HystrixCommandGroupKey;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/ObservableCollapserPerfTest.java;24;24;com.netflix.hystrix.HystrixCommandProperties;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/ObservableCollapserPerfTest.java;25;25;com.netflix.hystrix.HystrixObservableCollapser;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/ObservableCollapserPerfTest.java;26;26;com.netflix.hystrix.HystrixObservableCommand;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/ObservableCollapserPerfTest.java;27;27;com.netflix.hystrix.HystrixThreadPool;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/ObservableCollapserPerfTest.java;28;28;com.netflix.hystrix.HystrixThreadPoolKey;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/ObservableCollapserPerfTest.java;29;29;com.netflix.hystrix.HystrixThreadPoolProperties;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/ObservableCollapserPerfTest.java;30;30;com.netflix.hystrix.strategy.concurrency.HystrixRequestContext;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/ObservableCollapserPerfTest.java;31;31;com.netflix.hystrix.strategy.properties.HystrixPropertiesCollapserDefault;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/ObservableCollapserPerfTest.java;32;32;org.openjdk.jmh.annotations.Benchmark;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/ObservableCollapserPerfTest.java;33;33;org.openjdk.jmh.annotations.BenchmarkMode;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/ObservableCollapserPerfTest.java;34;34;org.openjdk.jmh.annotations.Level;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/ObservableCollapserPerfTest.java;35;35;org.openjdk.jmh.annotations.Mode;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/ObservableCollapserPerfTest.java;36;36;org.openjdk.jmh.annotations.OutputTimeUnit;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/ObservableCollapserPerfTest.java;37;37;org.openjdk.jmh.annotations.Param;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/ObservableCollapserPerfTest.java;38;38;org.openjdk.jmh.annotations.Scope;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/ObservableCollapserPerfTest.java;39;39;org.openjdk.jmh.annotations.Setup;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/ObservableCollapserPerfTest.java;40;40;org.openjdk.jmh.annotations.State;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/ObservableCollapserPerfTest.java;41;41;org.openjdk.jmh.annotations.TearDown;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/ObservableCollapserPerfTest.java;42;42;org.openjdk.jmh.infra.Blackhole;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/ObservableCollapserPerfTest.java;43;43;rx.Observable;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/ObservableCollapserPerfTest.java;44;44;rx.Subscriber;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/ObservableCollapserPerfTest.java;45;45;rx.Subscription;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/ObservableCollapserPerfTest.java;46;46;rx.functions.Action1;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/ObservableCollapserPerfTest.java;47;47;rx.functions.Func1;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/ObservableCollapserPerfTest.java;48;48;rx.schedulers.Schedulers;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/ObservableCollapserPerfTest.java;50;50;java.util.ArrayList;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/ObservableCollapserPerfTest.java;51;51;java.util.Collection;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/ObservableCollapserPerfTest.java;52;52;java.util.HashMap;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/ObservableCollapserPerfTest.java;53;53;java.util.List;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/ObservableCollapserPerfTest.java;54;54;java.util.Map;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/ObservableCollapserPerfTest.java;55;55;java.util.concurrent.TimeUnit;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/CollapserPerfTest.java;18;18;com.netflix.hystrix.HystrixCollapser;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/CollapserPerfTest.java;19;19;com.netflix.hystrix.HystrixCollapserKey;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/CollapserPerfTest.java;20;20;com.netflix.hystrix.HystrixCollapserProperties;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/CollapserPerfTest.java;21;21;com.netflix.hystrix.HystrixCommand;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/CollapserPerfTest.java;22;22;com.netflix.hystrix.HystrixCommandGroupKey;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/CollapserPerfTest.java;23;23;com.netflix.hystrix.HystrixThreadPool;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/CollapserPerfTest.java;24;24;com.netflix.hystrix.HystrixThreadPoolKey;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/CollapserPerfTest.java;25;25;com.netflix.hystrix.HystrixThreadPoolProperties;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/CollapserPerfTest.java;26;26;com.netflix.hystrix.strategy.concurrency.HystrixRequestContext;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/CollapserPerfTest.java;27;27;org.openjdk.jmh.annotations.Benchmark;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/CollapserPerfTest.java;28;28;org.openjdk.jmh.annotations.BenchmarkMode;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/CollapserPerfTest.java;29;29;org.openjdk.jmh.annotations.Level;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/CollapserPerfTest.java;30;30;org.openjdk.jmh.annotations.Mode;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/CollapserPerfTest.java;31;31;org.openjdk.jmh.annotations.OutputTimeUnit;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/CollapserPerfTest.java;32;32;org.openjdk.jmh.annotations.Param;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/CollapserPerfTest.java;33;33;org.openjdk.jmh.annotations.Scope;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/CollapserPerfTest.java;34;34;org.openjdk.jmh.annotations.Setup;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/CollapserPerfTest.java;35;35;org.openjdk.jmh.annotations.State;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/CollapserPerfTest.java;36;36;org.openjdk.jmh.annotations.TearDown;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/CollapserPerfTest.java;37;37;org.openjdk.jmh.infra.Blackhole;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/CollapserPerfTest.java;38;38;rx.Observable;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/CollapserPerfTest.java;39;39;rx.Subscription;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/CollapserPerfTest.java;41;41;java.util.ArrayList;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/CollapserPerfTest.java;42;42;java.util.Collection;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/CollapserPerfTest.java;43;43;java.util.List;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/CollapserPerfTest.java;44;44;java.util.concurrent.TimeUnit;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/RollingMaxPerfTest.java;18;18;com.netflix.hystrix.util.HystrixRollingNumber;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/RollingMaxPerfTest.java;19;19;com.netflix.hystrix.util.HystrixRollingNumberEvent;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/RollingMaxPerfTest.java;20;20;org.openjdk.jmh.annotations.Benchmark;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/RollingMaxPerfTest.java;21;21;org.openjdk.jmh.annotations.BenchmarkMode;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/RollingMaxPerfTest.java;22;22;org.openjdk.jmh.annotations.Group;
