typeProject;before;project;version;file;start;end;name;varArgs;parameterizedMethod;synchronized;parameterizedType;annotations;defaultMethod;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-android/src/main/java/com/squareup/leakcanary/AndroidRefWatcherBuilder.java;30;37;watchDelay;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-android/src/main/java/com/squareup/leakcanary/AndroidRefWatcherBuilder.java;39;51;maxStoredHeapDumps;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-android/src/main/java/com/squareup/leakcanary/AndroidRefWatcherBuilder.java;53;63;buildAndInstall;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-android/src/main/java/com/squareup/leakcanary/AndroidRefWatcherBuilder.java;65;67;isDisabled;false;false;false;none;[Override];false;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-android/src/main/java/com/squareup/leakcanary/AndroidRefWatcherBuilder.java;69;72;defaultHeapDumper;false;false;false;none;[Override];false;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-android/src/main/java/com/squareup/leakcanary/AndroidRefWatcherBuilder.java;74;76;defaultDebuggerControl;false;false;false;none;[Override];false;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-android/src/main/java/com/squareup/leakcanary/AndroidRefWatcherBuilder.java;78;80;defaultHeapDumpListener;false;false;false;none;[Override];false;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-android/src/main/java/com/squareup/leakcanary/AndroidRefWatcherBuilder.java;82;84;defaultExcludedRefs;false;false;false;none;[Override];false;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-android/src/main/java/com/squareup/leakcanary/AndroidRefWatcherBuilder.java;86;88;defaultWatchExecutor;false;false;false;none;[Override];false;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-watcher/src/main/java/com/squareup/leakcanary/DebuggerControl.java;24;26;isDebuggerAttached;false;false;false;none;[Override];false;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-watcher/src/main/java/com/squareup/leakcanary/DebuggerControl.java;29;29;isDebuggerAttached;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-watcher/src/main/java/com/squareup/leakcanary/RefWatcher.java;49;59;RefWatcher;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-watcher/src/main/java/com/squareup/leakcanary/RefWatcher.java;61;68;watch;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-watcher/src/main/java/com/squareup/leakcanary/RefWatcher.java;70;90;watch;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-watcher/src/main/java/com/squareup/leakcanary/RefWatcher.java;92;98;ensureGoneAsync;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-watcher/src/main/java/com/squareup/leakcanary/RefWatcher.java;94;96;run;false;false;false;none;[Override];false;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-watcher/src/main/java/com/squareup/leakcanary/RefWatcher.java;100;130;ensureGone;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-watcher/src/main/java/com/squareup/leakcanary/RefWatcher.java;132;134;gone;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-watcher/src/main/java/com/squareup/leakcanary/RefWatcher.java;136;143;removeWeaklyReachableReferences;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-watcher/src/main/java/com/squareup/leakcanary/ExcludedRefs.java;35;37;builder;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-watcher/src/main/java/com/squareup/leakcanary/ExcludedRefs.java;44;49;ExcludedRefs;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-watcher/src/main/java/com/squareup/leakcanary/ExcludedRefs.java;51;58;unmodifiableRefStringMap;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-watcher/src/main/java/com/squareup/leakcanary/ExcludedRefs.java;60;66;unmodifiableRefMap;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-watcher/src/main/java/com/squareup/leakcanary/ExcludedRefs.java;68;93;toString;false;false;false;none;[Override];false;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-watcher/src/main/java/com/squareup/leakcanary/ExcludedRefs.java;101;103;ParamsBuilder;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-watcher/src/main/java/com/squareup/leakcanary/ExcludedRefs.java;107;107;instanceField;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-watcher/src/main/java/com/squareup/leakcanary/ExcludedRefs.java;109;109;staticField;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-watcher/src/main/java/com/squareup/leakcanary/ExcludedRefs.java;111;111;thread;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-watcher/src/main/java/com/squareup/leakcanary/ExcludedRefs.java;113;113;clazz;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-watcher/src/main/java/com/squareup/leakcanary/ExcludedRefs.java;115;115;build;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-watcher/src/main/java/com/squareup/leakcanary/ExcludedRefs.java;129;130;BuilderWithParams;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-watcher/src/main/java/com/squareup/leakcanary/ExcludedRefs.java;132;143;instanceField;false;false;false;none;[Override];false;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-watcher/src/main/java/com/squareup/leakcanary/ExcludedRefs.java;145;156;staticField;false;false;false;none;[Override];false;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-watcher/src/main/java/com/squareup/leakcanary/ExcludedRefs.java;158;163;thread;false;false;false;none;[Override];false;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-watcher/src/main/java/com/squareup/leakcanary/ExcludedRefs.java;165;171;clazz;false;false;false;none;[Override];false;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-watcher/src/main/java/com/squareup/leakcanary/ExcludedRefs.java;173;176;named;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-watcher/src/main/java/com/squareup/leakcanary/ExcludedRefs.java;178;181;reason;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-watcher/src/main/java/com/squareup/leakcanary/ExcludedRefs.java;183;186;alwaysExclude;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-watcher/src/main/java/com/squareup/leakcanary/ExcludedRefs.java;188;190;build;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-watcher/src/main/java/com/squareup/leakcanary/WatchExecutor.java;9;10;execute;false;false;false;none;[Override];false;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-watcher/src/main/java/com/squareup/leakcanary/WatchExecutor.java;13;13;execute;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-watcher/src/main/java/com/squareup/leakcanary/Preconditions.java;20;30;checkNotNull;false;true;false;T;[];false;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-watcher/src/main/java/com/squareup/leakcanary/Preconditions.java;32;34;Preconditions;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-watcher/src/main/java/com/squareup/leakcanary/KeyedWeakReference.java;28;33;KeyedWeakReference;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-watcher/src/main/java/com/squareup/leakcanary/GcTrigger.java;25;34;runGc;false;false;false;none;[Override];false;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-watcher/src/main/java/com/squareup/leakcanary/GcTrigger.java;36;44;enqueueReferences;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-watcher/src/main/java/com/squareup/leakcanary/GcTrigger.java;47;47;runGc;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-watcher/src/main/java/com/squareup/leakcanary/HeapDumper.java;23;25;dumpHeap;false;false;false;none;[Override];false;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-watcher/src/main/java/com/squareup/leakcanary/HeapDumper.java;30;34;dumpHeap;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-watcher/src/main/java/com/squareup/leakcanary/HeapDump.java;29;30;analyze;false;false;false;none;[Override];false;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-watcher/src/main/java/com/squareup/leakcanary/HeapDump.java;33;33;analyze;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-watcher/src/main/java/com/squareup/leakcanary/HeapDump.java;61;70;HeapDump;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-watcher/src/main/java/com/squareup/leakcanary/RefWatcherBuilder.java;16;20;heapDumpListener;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-watcher/src/main/java/com/squareup/leakcanary/RefWatcherBuilder.java;22;26;excludedRefs;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-watcher/src/main/java/com/squareup/leakcanary/RefWatcherBuilder.java;28;32;heapDumper;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-watcher/src/main/java/com/squareup/leakcanary/RefWatcherBuilder.java;34;38;debuggerControl;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-watcher/src/main/java/com/squareup/leakcanary/RefWatcherBuilder.java;40;44;watchExecutor;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-watcher/src/main/java/com/squareup/leakcanary/RefWatcherBuilder.java;46;50;gcTrigger;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-watcher/src/main/java/com/squareup/leakcanary/RefWatcherBuilder.java;52;90;build;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-watcher/src/main/java/com/squareup/leakcanary/RefWatcherBuilder.java;92;94;isDisabled;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-watcher/src/main/java/com/squareup/leakcanary/RefWatcherBuilder.java;96;98;defaultGcTrigger;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-watcher/src/main/java/com/squareup/leakcanary/RefWatcherBuilder.java;100;102;defaultDebuggerControl;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-watcher/src/main/java/com/squareup/leakcanary/RefWatcherBuilder.java;104;106;defaultExcludedRefs;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-watcher/src/main/java/com/squareup/leakcanary/RefWatcherBuilder.java;108;110;defaultHeapDumper;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-watcher/src/main/java/com/squareup/leakcanary/RefWatcherBuilder.java;112;114;defaultHeapDumpListener;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-watcher/src/main/java/com/squareup/leakcanary/RefWatcherBuilder.java;116;118;defaultWatchExecutor;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-watcher/src/main/java/com/squareup/leakcanary/RefWatcherBuilder.java;120;123;self;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-watcher/src/main/java/com/squareup/leakcanary/Retryable.java;10;10;run;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-watcher/src/main/java/com/squareup/leakcanary/Exclusion.java;11;16;Exclusion;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-watcher/src/test/java/com/squareup/leakcanary/RefWatcherTest.java;29;32;dumpHeap;false;false;false;none;[Override];false;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-watcher/src/test/java/com/squareup/leakcanary/RefWatcherTest.java;36;37;analyze;false;false;false;none;[Override];false;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-watcher/src/test/java/com/squareup/leakcanary/RefWatcherTest.java;45;47;execute;false;false;false;none;[Override];false;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-watcher/src/test/java/com/squareup/leakcanary/RefWatcherTest.java;50;61;unreachableObject_noDump;false;false;false;none;[Test];false;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-watcher/src/test/java/com/squareup/leakcanary/RefWatcherTest.java;63;71;retainedObject_triggersDump;false;false;false;none;[Test];false;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-watcher/src/test/java/com/squareup/leakcanary/RefWatcherTest.java;73;78;defaultWatcher;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-sample/src/main/java/com/example/leakcanary/MainActivity.java;26;36;onCreate;false;false;false;none;[Override];false;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-sample/src/main/java/com/example/leakcanary/MainActivity.java;32;34;onClick;false;false;false;none;[Override];false;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-sample/src/main/java/com/example/leakcanary/MainActivity.java;38;49;startAsyncTask;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-sample/src/main/java/com/example/leakcanary/MainActivity.java;43;47;doInBackground;true;false;false;none;[Override];false;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-sample/src/main/java/com/example/leakcanary/ExampleApplication.java;24;33;onCreate;false;false;false;none;[Override];false;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-sample/src/main/java/com/example/leakcanary/ExampleApplication.java;35;41;enabledStrictMode;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-analyzer/src/main/java/com/squareup/haha/perflib/HahaSpy.java;20;30;allocatingThread;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-analyzer/src/main/java/com/squareup/haha/perflib/HahaSpy.java;32;34;HahaSpy;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-analyzer/src/main/java/com/squareup/leakcanary/LeakNode.java;28;35;LeakNode;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-analyzer/src/main/java/com/squareup/leakcanary/TrackedReference.java;25;30;TrackedReference;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-analyzer/src/main/java/com/squareup/leakcanary/LeakTrace.java;32;34;LeakTrace;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-analyzer/src/main/java/com/squareup/leakcanary/LeakTrace.java;36;51;toString;false;false;false;none;[Override];false;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-analyzer/src/main/java/com/squareup/leakcanary/LeakTrace.java;53;59;toDetailedString;false;false;false;none;[];false;
