typeProject;before;project;version;file;start;end;p1;p2;p3;p4;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/mockwebserver/src/main/java/okhttp3/mockwebserver/MockWebServer.java;320;362;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/mockwebserver/src/main/java/okhttp3/mockwebserver/MockWebServer.java;391;541;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/mockwebserver/src/main/java/okhttp3/mockwebserver/MockWebServer.java;664;668;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/mockwebserver/src/test/java/okhttp3/mockwebserver/MockWebServerTest.java;148;156;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/mockwebserver/src/test/java/okhttp3/mockwebserver/MockWebServerTest.java;379;384;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/mockwebserver/src/test/java/okhttp3/mockwebserver/MockWebServerTest.java;148;156;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/mockwebserver/src/test/java/okhttp3/mockwebserver/MockWebServerTest.java;379;384;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/mockwebserver/src/test/java/okhttp3/mockwebserver/CustomDispatcherTest.java;40;46;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/mockwebserver/src/test/java/okhttp3/mockwebserver/CustomDispatcherTest.java;63;71;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/mockwebserver/src/test/java/okhttp3/mockwebserver/CustomDispatcherTest.java;87;97;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/mockwebserver/src/test/java/okhttp3/mockwebserver/CustomDispatcherTest.java;40;46;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/mockwebserver/src/test/java/okhttp3/mockwebserver/CustomDispatcherTest.java;63;71;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/mockwebserver/src/test/java/okhttp3/mockwebserver/CustomDispatcherTest.java;87;97;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/benchmarks/src/main/java/okhttp3/benchmarks/Client.java;19;23;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/benchmarks/src/main/java/okhttp3/benchmarks/Client.java;25;29;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/benchmarks/src/main/java/okhttp3/benchmarks/Client.java;31;35;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/benchmarks/src/main/java/okhttp3/benchmarks/Client.java;37;41;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/benchmarks/src/main/java/okhttp3/benchmarks/Client.java;43;47;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/benchmarks/src/main/java/okhttp3/benchmarks/Client.java;19;23;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/benchmarks/src/main/java/okhttp3/benchmarks/Client.java;25;29;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/benchmarks/src/main/java/okhttp3/benchmarks/Client.java;31;35;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/benchmarks/src/main/java/okhttp3/benchmarks/Client.java;37;41;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/benchmarks/src/main/java/okhttp3/benchmarks/Client.java;43;47;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/benchmarks/src/main/java/okhttp3/benchmarks/Benchmark.java;169;173;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/benchmarks/src/main/java/okhttp3/benchmarks/Benchmark.java;169;173;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/benchmarks/src/main/java/okhttp3/benchmarks/OkHttp.java;44;48;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/benchmarks/src/main/java/okhttp3/benchmarks/OkHttp.java;44;48;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/benchmarks/src/main/java/okhttp3/benchmarks/OkHttpAsync.java;59;63;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/benchmarks/src/main/java/okhttp3/benchmarks/OkHttpAsync.java;70;86;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/benchmarks/src/main/java/okhttp3/benchmarks/OkHttpAsync.java;59;63;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/benchmarks/src/main/java/okhttp3/benchmarks/OkHttpAsync.java;70;86;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/benchmarks/src/main/java/okhttp3/benchmarks/UrlConnection.java;38;42;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/benchmarks/src/main/java/okhttp3/benchmarks/UrlConnection.java;38;42;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/benchmarks/src/main/java/okhttp3/benchmarks/NettyHttpClient.java;66;81;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/benchmarks/src/main/java/okhttp3/benchmarks/NettyHttpClient.java;66;81;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/samples/simple-client/src/main/java/okhttp3/sample/OkHttpContributors.java;42;46;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/samples/simple-client/src/main/java/okhttp3/sample/OkHttpContributors.java;42;46;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/samples/slack/src/main/java/okhttp3/slack/SlackClient.java;43;48;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/samples/slack/src/main/java/okhttp3/slack/SlackClient.java;43;48;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/samples/guide/src/main/java/okhttp3/recipes/PostStreaming.java;33;53;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/samples/guide/src/main/java/okhttp3/recipes/PostStreaming.java;33;53;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/samples/guide/src/main/java/okhttp3/recipes/RequestBodyCompression.java;88;102;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/samples/guide/src/main/java/okhttp3/recipes/RequestBodyCompression.java;88;102;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/samples/guide/src/main/java/okhttp3/recipes/Progress.java;38;45;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/samples/guide/src/main/java/okhttp3/recipes/Progress.java;48;55;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/samples/guide/src/main/java/okhttp3/recipes/Progress.java;96;106;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/samples/guide/src/main/java/okhttp3/recipes/Progress.java;38;45;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/samples/guide/src/main/java/okhttp3/recipes/Progress.java;48;55;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/samples/guide/src/main/java/okhttp3/recipes/Progress.java;96;106;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/samples/guide/src/main/java/okhttp3/recipes/RewriteResponseCacheControl.java;28;35;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/samples/guide/src/main/java/okhttp3/recipes/RewriteResponseCacheControl.java;28;35;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/samples/guide/src/main/java/okhttp3/recipes/Authenticate.java;31;44;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/samples/guide/src/main/java/okhttp3/recipes/Authenticate.java;31;44;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/samples/guide/src/main/java/okhttp3/recipes/CheckHandshake.java;30;43;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/samples/guide/src/main/java/okhttp3/recipes/CheckHandshake.java;30;43;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/samples/guide/src/main/java/okhttp3/recipes/CancelCall.java;40;46;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/samples/guide/src/main/java/okhttp3/recipes/CancelCall.java;40;46;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/samples/guide/src/main/java/okhttp3/recipes/CustomCipherSuites.java;59;64;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/samples/guide/src/main/java/okhttp3/recipes/CustomCipherSuites.java;59;64;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/samples/guide/src/main/java/okhttp3/recipes/AsynchronousGet.java;35;52;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/samples/guide/src/main/java/okhttp3/recipes/AsynchronousGet.java;35;52;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/samples/crawler/src/main/java/okhttp3/sample/Crawler.java;56;64;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/samples/crawler/src/main/java/okhttp3/sample/Crawler.java;56;64;false;false;false;false;
