typeProject;before;project;version;file;start;end;import;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/cache/DiskLruCacheTest.java;29;29;okhttp3.internal.io.FileSystem;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/cache/DiskLruCacheTest.java;30;30;okio.BufferedSink;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/cache/DiskLruCacheTest.java;31;31;okio.BufferedSource;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/cache/DiskLruCacheTest.java;32;32;okio.Okio;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/cache/DiskLruCacheTest.java;33;33;okio.Source;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/cache/DiskLruCacheTest.java;34;34;org.junit.After;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/cache/DiskLruCacheTest.java;35;35;org.junit.Before;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/cache/DiskLruCacheTest.java;36;36;org.junit.Ignore;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/cache/DiskLruCacheTest.java;37;37;org.junit.Rule;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/cache/DiskLruCacheTest.java;38;38;org.junit.Test;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/cache/DiskLruCacheTest.java;39;39;org.junit.rules.TemporaryFolder;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/cache/DiskLruCacheTest.java;40;40;org.junit.rules.Timeout;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/cache/DiskLruCacheTest.java;42;42;okhttp3.internal.cache.DiskLruCache.JOURNAL_FILE;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/cache/DiskLruCacheTest.java;43;43;okhttp3.internal.cache.DiskLruCache.JOURNAL_FILE_BACKUP;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/cache/DiskLruCacheTest.java;44;44;okhttp3.internal.cache.DiskLruCache.MAGIC;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/cache/DiskLruCacheTest.java;45;45;okhttp3.internal.cache.DiskLruCache.VERSION_1;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/cache/DiskLruCacheTest.java;46;46;org.junit.Assert.assertEquals;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/cache/DiskLruCacheTest.java;47;47;org.junit.Assert.assertFalse;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/cache/DiskLruCacheTest.java;48;48;org.junit.Assert.assertNull;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/cache/DiskLruCacheTest.java;49;49;org.junit.Assert.assertSame;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/cache/DiskLruCacheTest.java;50;50;org.junit.Assert.assertTrue;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/cache/DiskLruCacheTest.java;51;51;org.junit.Assert.fail;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/io/FaultyFileSystem.java;18;18;java.io.File;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/io/FaultyFileSystem.java;19;19;java.io.FileNotFoundException;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/io/FaultyFileSystem.java;20;20;java.io.IOException;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/io/FaultyFileSystem.java;21;21;java.util.LinkedHashSet;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/io/FaultyFileSystem.java;22;22;java.util.Set;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/io/FaultyFileSystem.java;23;23;okio.Buffer;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/io/FaultyFileSystem.java;24;24;okio.ForwardingSink;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/io/FaultyFileSystem.java;25;25;okio.Sink;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/io/FaultyFileSystem.java;26;26;okio.Source;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/tls/HostnameVerifierTest.java;20;20;java.io.ByteArrayInputStream;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/tls/HostnameVerifierTest.java;21;21;java.security.cert.CertificateFactory;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/tls/HostnameVerifierTest.java;22;22;java.security.cert.X509Certificate;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/tls/HostnameVerifierTest.java;23;23;javax.net.ssl.HostnameVerifier;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/tls/HostnameVerifierTest.java;24;24;javax.net.ssl.SSLSession;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/tls/HostnameVerifierTest.java;25;25;javax.security.auth.x500.X500Principal;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/tls/HostnameVerifierTest.java;26;26;okhttp3.FakeSSLSession;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/tls/HostnameVerifierTest.java;27;27;okhttp3.internal.Util;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/tls/HostnameVerifierTest.java;28;28;org.junit.Ignore;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/tls/HostnameVerifierTest.java;29;29;org.junit.Test;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/tls/HostnameVerifierTest.java;31;31;org.junit.Assert.assertEquals;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/tls/HostnameVerifierTest.java;32;32;org.junit.Assert.assertFalse;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/tls/HostnameVerifierTest.java;33;33;org.junit.Assert.assertTrue;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/tls/DistinguishedNameParserTest.java;19;19;javax.security.auth.x500.X500Principal;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/tls/DistinguishedNameParserTest.java;21;21;org.junit.Test;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/tls/DistinguishedNameParserTest.java;23;23;org.junit.Assert.assertEquals;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/tls/DistinguishedNameParserTest.java;24;24;org.junit.Assert.fail;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/tls/CertificatePinnerChainValidationTest.java;18;18;javax.net.ssl.SSLHandshakeException;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/tls/CertificatePinnerChainValidationTest.java;19;19;javax.net.ssl.SSLPeerUnverifiedException;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/tls/CertificatePinnerChainValidationTest.java;20;20;okhttp3.Call;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/tls/CertificatePinnerChainValidationTest.java;21;21;okhttp3.CertificatePinner;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/tls/CertificatePinnerChainValidationTest.java;22;22;okhttp3.OkHttpClient;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/tls/CertificatePinnerChainValidationTest.java;23;23;okhttp3.RecordingHostnameVerifier;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/tls/CertificatePinnerChainValidationTest.java;24;24;okhttp3.Request;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/tls/CertificatePinnerChainValidationTest.java;25;25;okhttp3.Response;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/tls/CertificatePinnerChainValidationTest.java;26;26;okhttp3.mockwebserver.MockResponse;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/tls/CertificatePinnerChainValidationTest.java;27;27;okhttp3.mockwebserver.MockWebServer;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/tls/CertificatePinnerChainValidationTest.java;28;28;okhttp3.mockwebserver.SocketPolicy;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/tls/CertificatePinnerChainValidationTest.java;29;29;org.junit.Rule;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/tls/CertificatePinnerChainValidationTest.java;30;30;org.junit.Test;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/tls/CertificatePinnerChainValidationTest.java;32;32;okhttp3.TestUtil.defaultClient;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/tls/CertificatePinnerChainValidationTest.java;33;33;okhttp3.internal.platform.PlatformTest.getPlatform;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/tls/CertificatePinnerChainValidationTest.java;34;34;org.junit.Assert.assertEquals;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/tls/CertificatePinnerChainValidationTest.java;35;35;org.junit.Assert.assertTrue;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/tls/CertificatePinnerChainValidationTest.java;36;36;org.junit.Assert.fail;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/tls/ClientAuthTest.java;18;18;java.io.IOException;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/tls/ClientAuthTest.java;19;19;java.net.SocketException;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/tls/ClientAuthTest.java;20;20;java.security.GeneralSecurityException;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/tls/ClientAuthTest.java;21;21;javax.net.ssl.SSLHandshakeException;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/tls/ClientAuthTest.java;22;22;javax.net.ssl.SSLSocket;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/tls/ClientAuthTest.java;23;23;javax.net.ssl.SSLSocketFactory;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/tls/ClientAuthTest.java;24;24;javax.security.auth.x500.X500Principal;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/tls/ClientAuthTest.java;25;25;okhttp3.Call;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/tls/ClientAuthTest.java;26;26;okhttp3.DelegatingSSLSocketFactory;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/tls/ClientAuthTest.java;27;27;okhttp3.OkHttpClient;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/tls/ClientAuthTest.java;28;28;okhttp3.Request;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/tls/ClientAuthTest.java;29;29;okhttp3.Response;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/tls/ClientAuthTest.java;30;30;okhttp3.mockwebserver.MockResponse;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/tls/ClientAuthTest.java;31;31;okhttp3.mockwebserver.MockWebServer;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/tls/ClientAuthTest.java;32;32;org.junit.Before;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/tls/ClientAuthTest.java;33;33;org.junit.Rule;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/tls/ClientAuthTest.java;34;34;org.junit.Test;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/tls/ClientAuthTest.java;36;36;okhttp3.TestUtil.defaultClient;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/tls/ClientAuthTest.java;37;37;org.junit.Assert.assertEquals;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/tls/ClientAuthTest.java;38;38;org.junit.Assert.fail;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/SocketRecorder.java;18;18;java.io.IOException;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/SocketRecorder.java;19;19;java.io.InputStream;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/SocketRecorder.java;20;20;java.io.OutputStream;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/SocketRecorder.java;21;21;java.lang.reflect.InvocationTargetException;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/SocketRecorder.java;22;22;java.lang.reflect.Method;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/SocketRecorder.java;23;23;java.net.Socket;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/SocketRecorder.java;24;24;java.util.Deque;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/SocketRecorder.java;25;25;java.util.concurrent.LinkedBlockingDeque;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/SocketRecorder.java;26;26;javax.net.ssl.SSLSocket;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/SocketRecorder.java;27;27;javax.net.ssl.SSLSocketFactory;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/SocketRecorder.java;28;28;okhttp3.DelegatingSSLSocket;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/SocketRecorder.java;29;29;okhttp3.DelegatingSSLSocketFactory;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/SocketRecorder.java;30;30;okio.Buffer;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/SocketRecorder.java;31;31;okio.ByteString;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/SingleInetAddressDns.java;18;18;java.net.InetAddress;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/SingleInetAddressDns.java;19;19;java.net.UnknownHostException;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/SingleInetAddressDns.java;20;20;java.util.Collections;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/SingleInetAddressDns.java;21;21;java.util.List;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/SingleInetAddressDns.java;22;22;okhttp3.Dns;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/RecordingAuthenticator.java;18;18;java.net.Authenticator;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/RecordingAuthenticator.java;19;19;java.net.PasswordAuthentication;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/RecordingAuthenticator.java;20;20;java.util.ArrayList;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/RecordingAuthenticator.java;21;21;java.util.List;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http/HttpDateTest.java;18;18;java.util.Date;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http/HttpDateTest.java;19;19;java.util.TimeZone;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http/HttpDateTest.java;20;20;org.junit.After;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http/HttpDateTest.java;21;21;org.junit.Before;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http/HttpDateTest.java;22;22;org.junit.Test;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http/HttpDateTest.java;24;24;org.junit.Assert.assertEquals;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http/HttpDateTest.java;25;25;org.junit.Assert.assertNull;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http/RecordingProxySelector.java;18;18;java.io.IOException;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http/RecordingProxySelector.java;19;19;java.net.InetSocketAddress;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http/RecordingProxySelector.java;20;20;java.net.Proxy;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http/RecordingProxySelector.java;21;21;java.net.ProxySelector;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http/RecordingProxySelector.java;22;22;java.net.SocketAddress;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http/RecordingProxySelector.java;23;23;java.net.URI;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http/RecordingProxySelector.java;24;24;java.util.ArrayList;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http/RecordingProxySelector.java;25;25;java.util.Arrays;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http/RecordingProxySelector.java;26;26;java.util.List;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http/RecordingProxySelector.java;27;27;okhttp3.internal.Util;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http/RecordingProxySelector.java;29;29;org.junit.Assert.assertEquals;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http/ThreadInterruptTest.java;18;18;java.io.IOException;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http/ThreadInterruptTest.java;19;19;java.io.InputStream;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http/ThreadInterruptTest.java;20;20;java.io.InterruptedIOException;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http/ThreadInterruptTest.java;21;21;java.io.OutputStream;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http/ThreadInterruptTest.java;22;22;java.net.HttpURLConnection;
