typeProject;before;project;version;file;start;end;import;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/PartitionNode.java;21;21;backtype.storm.tuple.Fields;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/PartitionNode.java;22;22;java.io.IOException;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/PartitionNode.java;23;23;java.io.ObjectInputStream;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/PartitionNode.java;24;24;java.io.ObjectOutputStream;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/PartitionNode.java;25;25;java.util.ArrayList;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/PartitionNode.java;26;26;java.util.List;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/PartitionNode.java;27;27;storm.trident.util.TridentUtils;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/Node.java;20;20;backtype.storm.tuple.Fields;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/Node.java;21;21;java.io.Serializable;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/Node.java;22;22;java.util.UUID;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/Node.java;23;23;java.util.concurrent.atomic.AtomicInteger;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/Node.java;24;24;org.apache.commons.lang.builder.ToStringBuilder;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/Node.java;25;25;org.apache.commons.lang.builder.ToStringStyle;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/BridgeReceiver.java;20;20;backtype.storm.coordination.BatchOutputCollector;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/BridgeReceiver.java;21;21;storm.trident.tuple.ConsList;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/BridgeReceiver.java;22;22;storm.trident.tuple.TridentTuple;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/SubtopologyBolt.java;20;20;backtype.storm.coordination.BatchOutputCollector;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/SubtopologyBolt.java;21;21;backtype.storm.generated.GlobalStreamId;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/SubtopologyBolt.java;22;22;backtype.storm.task.TopologyContext;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/SubtopologyBolt.java;23;23;backtype.storm.topology.OutputFieldsDeclarer;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/SubtopologyBolt.java;24;24;backtype.storm.tuple.Fields;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/SubtopologyBolt.java;25;25;backtype.storm.tuple.Tuple;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/SubtopologyBolt.java;26;26;backtype.storm.utils.Utils;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/SubtopologyBolt.java;27;27;java.util.ArrayList;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/SubtopologyBolt.java;28;28;java.util.HashMap;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/SubtopologyBolt.java;29;29;java.util.List;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/SubtopologyBolt.java;30;30;java.util.Map;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/SubtopologyBolt.java;31;31;java.util.Set;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/SubtopologyBolt.java;32;32;org.jgrapht.DirectedGraph;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/SubtopologyBolt.java;33;33;org.jgrapht.graph.DirectedSubgraph;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/SubtopologyBolt.java;34;34;org.jgrapht.traverse.TopologicalOrderIterator;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/SubtopologyBolt.java;35;35;storm.trident.planner.processor.TridentContext;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/SubtopologyBolt.java;36;36;storm.trident.state.State;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/SubtopologyBolt.java;37;37;storm.trident.topology.BatchInfo;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/SubtopologyBolt.java;38;38;storm.trident.topology.ITridentBatchBolt;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/SubtopologyBolt.java;39;39;storm.trident.tuple.TridentTuple;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/SubtopologyBolt.java;40;40;storm.trident.tuple.TridentTuple.Factory;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/SubtopologyBolt.java;41;41;storm.trident.tuple.TridentTupleView.ProjectionFactory;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/SubtopologyBolt.java;42;42;storm.trident.tuple.TridentTupleView.RootFactory;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/SubtopologyBolt.java;43;43;storm.trident.util.TridentUtils;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/TupleReceiver.java;20;20;storm.trident.tuple.TridentTuple;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/NodeStateInfo.java;20;20;java.io.Serializable;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/NodeStateInfo.java;21;21;storm.trident.state.StateSpec;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/ProcessorNode.java;20;20;backtype.storm.tuple.Fields;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/SpoutNode.java;20;20;backtype.storm.tuple.Fields;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/TridentProcessor.java;20;20;backtype.storm.task.TopologyContext;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/TridentProcessor.java;21;21;java.io.Serializable;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/TridentProcessor.java;22;22;java.util.Map;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/TridentProcessor.java;23;23;storm.trident.planner.processor.TridentContext;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/TridentProcessor.java;24;24;storm.trident.tuple.TridentTuple.Factory;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/processor/ProjectedProcessor.java;20;20;backtype.storm.task.TopologyContext;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/processor/ProjectedProcessor.java;21;21;backtype.storm.tuple.Fields;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/processor/ProjectedProcessor.java;22;22;java.util.Map;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/processor/ProjectedProcessor.java;23;23;storm.trident.planner.ProcessorContext;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/processor/ProjectedProcessor.java;24;24;storm.trident.planner.TridentProcessor;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/processor/ProjectedProcessor.java;25;25;storm.trident.planner.TupleReceiver;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/processor/ProjectedProcessor.java;26;26;storm.trident.tuple.TridentTuple;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/processor/ProjectedProcessor.java;27;27;storm.trident.tuple.TridentTuple.Factory;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/processor/ProjectedProcessor.java;28;28;storm.trident.tuple.TridentTupleView.ProjectionFactory;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/processor/EachProcessor.java;20;20;backtype.storm.task.TopologyContext;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/processor/EachProcessor.java;21;21;backtype.storm.tuple.Fields;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/processor/EachProcessor.java;22;22;java.util.List;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/processor/EachProcessor.java;23;23;java.util.Map;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/processor/EachProcessor.java;24;24;storm.trident.operation.Function;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/processor/EachProcessor.java;25;25;storm.trident.operation.TridentOperationContext;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/processor/EachProcessor.java;26;26;storm.trident.planner.ProcessorContext;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/processor/EachProcessor.java;27;27;storm.trident.planner.TridentProcessor;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/processor/EachProcessor.java;28;28;storm.trident.tuple.TridentTuple;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/processor/EachProcessor.java;29;29;storm.trident.tuple.TridentTuple.Factory;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/processor/EachProcessor.java;30;30;storm.trident.tuple.TridentTupleView.ProjectionFactory;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/processor/MultiReducerProcessor.java;20;20;backtype.storm.task.TopologyContext;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/processor/MultiReducerProcessor.java;21;21;backtype.storm.tuple.Fields;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/processor/MultiReducerProcessor.java;22;22;java.util.Arrays;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/processor/MultiReducerProcessor.java;23;23;java.util.HashMap;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/processor/MultiReducerProcessor.java;24;24;java.util.List;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/processor/MultiReducerProcessor.java;25;25;java.util.Map;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/processor/MultiReducerProcessor.java;26;26;storm.trident.operation.MultiReducer;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/processor/MultiReducerProcessor.java;27;27;storm.trident.operation.TridentMultiReducerContext;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/processor/MultiReducerProcessor.java;28;28;storm.trident.planner.ProcessorContext;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/processor/MultiReducerProcessor.java;29;29;storm.trident.planner.TridentProcessor;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/processor/MultiReducerProcessor.java;30;30;storm.trident.tuple.TridentTuple;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/processor/MultiReducerProcessor.java;31;31;storm.trident.tuple.TridentTuple.Factory;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/processor/MultiReducerProcessor.java;32;32;storm.trident.tuple.TridentTupleView.ProjectionFactory;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/processor/PartitionPersistProcessor.java;20;20;backtype.storm.task.TopologyContext;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/processor/PartitionPersistProcessor.java;21;21;storm.trident.topology.TransactionAttempt;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/processor/PartitionPersistProcessor.java;22;22;backtype.storm.tuple.Fields;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/processor/PartitionPersistProcessor.java;23;23;java.util.ArrayList;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/processor/PartitionPersistProcessor.java;24;24;java.util.List;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/processor/PartitionPersistProcessor.java;25;25;java.util.Map;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/processor/PartitionPersistProcessor.java;26;26;storm.trident.operation.TridentOperationContext;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/processor/PartitionPersistProcessor.java;27;27;storm.trident.planner.ProcessorContext;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/processor/PartitionPersistProcessor.java;28;28;storm.trident.planner.TridentProcessor;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/processor/PartitionPersistProcessor.java;29;29;storm.trident.state.State;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/processor/PartitionPersistProcessor.java;30;30;storm.trident.state.StateUpdater;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/processor/PartitionPersistProcessor.java;31;31;storm.trident.tuple.TridentTuple;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/processor/PartitionPersistProcessor.java;32;32;storm.trident.tuple.TridentTuple.Factory;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/processor/PartitionPersistProcessor.java;33;33;storm.trident.tuple.TridentTupleView.ProjectionFactory;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/processor/TridentContext.java;20;20;backtype.storm.coordination.BatchOutputCollector;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/processor/TridentContext.java;21;21;backtype.storm.tuple.Fields;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/processor/TridentContext.java;22;22;java.util.List;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/processor/TridentContext.java;23;23;storm.trident.planner.TupleReceiver;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/processor/TridentContext.java;24;24;storm.trident.tuple.TridentTuple.Factory;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/processor/FreshCollector.java;20;20;java.util.List;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/processor/FreshCollector.java;21;21;storm.trident.operation.TridentCollector;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/processor/FreshCollector.java;22;22;storm.trident.planner.ProcessorContext;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/processor/FreshCollector.java;23;23;storm.trident.planner.TupleReceiver;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/processor/FreshCollector.java;24;24;storm.trident.tuple.TridentTuple;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/processor/FreshCollector.java;25;25;storm.trident.tuple.TridentTuple.Factory;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/processor/FreshCollector.java;26;26;storm.trident.tuple.TridentTupleView.FreshOutputFactory;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/processor/AggregateProcessor.java;20;20;backtype.storm.task.TopologyContext;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/processor/AggregateProcessor.java;21;21;backtype.storm.tuple.Fields;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/processor/AggregateProcessor.java;22;22;java.util.List;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/processor/AggregateProcessor.java;23;23;java.util.Map;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/planner/processor/AggregateProcessor.java;24;24;storm.trident.operation.Aggregator;
