typeProject;before;project;version;file;start;end;name;varArgs;parameterizedMethod;synchronized;parameterizedType;annotations;defaultMethod;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/qrcode/QRCodeBlackBox6TestCase.java;29;35;QRCodeBlackBox6TestCase;false;false;false;none;[];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/qrcode/QRCodeBlackBox4TestCase.java;30;36;QRCodeBlackBox4TestCase;false;false;false;none;[];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/negative/PartialBlackBoxTestCase.java;28;34;PartialBlackBoxTestCase;false;false;false;none;[];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/negative/FalsePositivesBlackBoxTestCase.java;28;34;FalsePositivesBlackBoxTestCase;false;false;false;none;[];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/negative/FalsePositives2BlackBoxTestCase.java;28;34;FalsePositives2BlackBoxTestCase;false;false;false;none;[];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/negative/UnsupportedBlackBoxTestCase.java;28;34;UnsupportedBlackBoxTestCase;false;false;false;none;[];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/aztec/encoder/EncoderTest.java;53;79;testEncode1;false;false;false;none;[Test];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/aztec/encoder/EncoderTest.java;81;127;testEncode2;false;false;false;none;[Test];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/aztec/encoder/EncoderTest.java;129;147;testAztecWriter;false;false;false;none;[Test];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/aztec/encoder/EncoderTest.java;151;154;testEncodeDecode1;false;false;false;none;[Test];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/aztec/encoder/EncoderTest.java;156;159;testEncodeDecode2;false;false;false;none;[Test];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/aztec/encoder/EncoderTest.java;161;164;testEncodeDecode3;false;false;false;none;[Test];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/aztec/encoder/EncoderTest.java;166;169;testEncodeDecode4;false;false;false;none;[Test];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/aztec/encoder/EncoderTest.java;171;175;testEncodeDecode5;false;false;false;none;[Test];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/aztec/encoder/EncoderTest.java;177;185;testEncodeDecode10;false;false;false;none;[Test];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/aztec/encoder/EncoderTest.java;187;211;testEncodeDecode23;false;false;false;none;[Test];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/aztec/encoder/EncoderTest.java;213;252;testEncodeDecode31;false;false;false;none;[Test];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/aztec/encoder/EncoderTest.java;254;260;testGenerateModeMessage;false;false;false;none;[Test];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/aztec/encoder/EncoderTest.java;262;279;testStuffBits;false;false;false;none;[Test];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/aztec/encoder/EncoderTest.java;281;309;testHighLevelEncode;false;false;false;none;[Test];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/aztec/encoder/EncoderTest.java;311;364;testHighLevelEncodeBinary;false;false;false;none;[Test];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/aztec/encoder/EncoderTest.java;366;387;testHighLevelEncodePairs;false;false;false;none;[Test];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/aztec/encoder/EncoderTest.java;389;413;testUserSpecifiedLayers;false;false;false;none;[Test];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/aztec/encoder/EncoderTest.java;415;440;testBorderCompact4Case;false;false;false;none;[Test];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/aztec/encoder/EncoderTest.java;444;450;testEncode;false;false;false;none;[];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/aztec/encoder/EncoderTest.java;452;470;testEncodeDecode;false;false;false;none;[];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/aztec/encoder/EncoderTest.java;472;511;testWriter;false;false;false;none;[];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/aztec/encoder/EncoderTest.java;513;515;getPseudoRandom;false;false;false;none;[];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/aztec/encoder/EncoderTest.java;517;520;testModeMessage;false;false;false;none;[];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/aztec/encoder/EncoderTest.java;522;527;testStuffBits;false;false;false;none;[];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/aztec/encoder/EncoderTest.java;529;536;toBitArray;false;false;false;none;[];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/aztec/encoder/EncoderTest.java;538;544;toBooleanArray;false;false;false;none;[];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/aztec/encoder/EncoderTest.java;546;551;testHighLevelEncodeString;false;false;false;none;[];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/aztec/encoder/EncoderTest.java;553;559;testHighLevelEncodeString;false;false;false;none;[];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/aztec/encoder/EncoderTest.java;561;563;stripSpace;false;false;false;none;[];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/aztec/decoder/DecoderTest.java;30;66;testAztecResult;false;false;false;none;[Test];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/aztec/decoder/DecoderTest.java;68;101;testDecodeTooManyErrors;false;false;false;none;[Test];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/aztec/decoder/DecoderTest.java;103;136;testDecodeTooManyErrors2;false;false;false;none;[Test];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/aztec/decoder/DecoderTest.java;138;161;testRawBytes;false;false;false;none;[Test];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/aztec/detector/DetectorTest.java;45;50;testErrorInParameterLocatorZeroZero;false;false;false;none;[Test];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/aztec/detector/DetectorTest.java;52;55;testErrorInParameterLocatorCompact;false;false;false;none;[Test];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/aztec/detector/DetectorTest.java;57;61;testErrorInParameterLocatorNotCompact;false;false;false;none;[Test];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/aztec/detector/DetectorTest.java;64;110;testErrorInParameterLocator;false;false;false;none;[];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/aztec/detector/DetectorTest.java;113;124;makeLarger;false;false;false;none;[];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/aztec/detector/DetectorTest.java;127;132;getRotations;false;false;false;none;[];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/aztec/detector/DetectorTest.java;135;146;rotateRight;false;false;false;none;[];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/aztec/detector/DetectorTest.java;150;161;transpose;false;false;false;none;[];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/aztec/detector/DetectorTest.java;163;174;clone;false;false;false;none;[];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/aztec/detector/DetectorTest.java;176;188;getOrientationPoints;false;false;false;none;[];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/aztec/AztecBlackBox1TestCase.java;27;33;AztecBlackBox1TestCase;false;false;false;none;[];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/aztec/AztecBlackBox2TestCase.java;29;35;AztecBlackBox2TestCase;false;false;false;none;[];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/BufferedImageLuminanceSource.java;39;41;BufferedImageLuminanceSource;false;false;false;none;[];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/BufferedImageLuminanceSource.java;43;86;BufferedImageLuminanceSource;false;false;false;none;[];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/BufferedImageLuminanceSource.java;88;100;getRow;false;false;false;none;[Override];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/BufferedImageLuminanceSource.java;102;111;getMatrix;false;false;false;none;[Override];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/BufferedImageLuminanceSource.java;113;116;isCropSupported;false;false;false;none;[Override];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/BufferedImageLuminanceSource.java;118;121;crop;false;false;false;none;[Override];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/BufferedImageLuminanceSource.java;123;131;isRotateSupported;false;false;false;none;[Override];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/BufferedImageLuminanceSource.java;133;152;rotateCounterClockwise;false;false;false;none;[Override];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/BufferedImageLuminanceSource.java;154;180;rotateCounterClockwise45;false;false;false;none;[Override];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/multi/qrcode/MultiQRCodeTestCase.java;40;68;testMultiQRCodes;false;false;false;none;[Test];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/multi/MultiTestCase.java;36;56;testMulti;false;false;false;none;[Test];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/client/result/CalendarParsedResultTestCase.java;39;43;makeGMTFormat;false;false;false;none;[];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/client/result/CalendarParsedResultTestCase.java;45;49;setUp;false;false;false;none;[Before];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/client/result/CalendarParsedResultTestCase.java;51;59;testStartEnd;false;false;false;none;[Test];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/client/result/CalendarParsedResultTestCase.java;61;69;testNoVCalendar;false;false;false;none;[Test];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/client/result/CalendarParsedResultTestCase.java;71;78;testStart;false;false;false;none;[Test];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/client/result/CalendarParsedResultTestCase.java;80;94;testDuration;false;false;false;none;[Test];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/client/result/CalendarParsedResultTestCase.java;96;104;testSummary;false;false;false;none;[Test];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/client/result/CalendarParsedResultTestCase.java;106;114;testLocation;false;false;false;none;[Test];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/client/result/CalendarParsedResultTestCase.java;116;130;testDescription;false;false;false;none;[Test];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/client/result/CalendarParsedResultTestCase.java;132;140;testGeo;false;false;false;none;[Test];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/client/result/CalendarParsedResultTestCase.java;142;150;testBadGeo;false;false;false;none;[Test];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/client/result/CalendarParsedResultTestCase.java;152;160;testOrganizer;false;false;false;none;[Test];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/client/result/CalendarParsedResultTestCase.java;162;172;testAttendees;false;false;false;none;[Test];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/client/result/CalendarParsedResultTestCase.java;174;196;testVEventEscapes;false;false;false;none;[Test];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/client/result/CalendarParsedResultTestCase.java;198;205;testAllDayValueDate;false;false;false;none;[Test];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/client/result/CalendarParsedResultTestCase.java;207;214;doTest;false;false;false;none;[];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/client/result/CalendarParsedResultTestCase.java;216;240;doTest;false;false;false;none;[];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/client/result/CalendarParsedResultTestCase.java;242;248;assertEqualOrNaN;false;false;false;none;[];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/client/result/ProductParsedResultTestCase.java;31;37;testProduct;false;false;false;none;[Test];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/client/result/ProductParsedResultTestCase.java;39;46;doTest;false;false;false;none;[];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/client/result/TelParsedResultTestCase.java;31;35;testTel;false;false;false;none;[Test];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/client/result/TelParsedResultTestCase.java;37;45;doTest;false;false;false;none;[];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/client/result/SMSMMSParsedResultTestCase.java;31;38;testSMS;false;false;false;none;[Test];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/client/result/SMSMMSParsedResultTestCase.java;40;47;testMMS;false;false;false;none;[Test];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/client/result/SMSMMSParsedResultTestCase.java;49;64;doTest;false;false;false;none;[];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/client/result/AddressBookParsedResultTestCase.java;31;37;testAddressBookDocomo;false;false;false;none;[Test];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/client/result/AddressBookParsedResultTestCase.java;39;43;testAddressBookAU;false;false;false;none;[Test];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/client/result/AddressBookParsedResultTestCase.java;45;49;testVCard;false;false;false;none;[Test];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/client/result/AddressBookParsedResultTestCase.java;51;55;testVCardFullN;false;false;false;none;[Test];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/client/result/AddressBookParsedResultTestCase.java;57;61;testVCardFullN2;false;false;false;none;[Test];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/client/result/AddressBookParsedResultTestCase.java;63;67;testVCardFullN3;false;false;false;none;[Test];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/client/result/AddressBookParsedResultTestCase.java;69;73;testVCardCaseInsensitive;false;false;false;none;[Test];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/client/result/AddressBookParsedResultTestCase.java;75;79;testEscapedVCard;false;false;false;none;[Test];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/client/result/AddressBookParsedResultTestCase.java;81;86;testBizcard;false;false;false;none;[Test];false;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/test/java/com/google/zxing/client/result/AddressBookParsedResultTestCase.java;88;95;testSeveralAddresses;false;false;false;none;[Test];false;
